# step, loss_train, loss_test, metrics_test
1.682300000000000000e+04 1.068790952558629215e-04 7.959095569276541937e-07 2.138381933036725968e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.682400000000000000e+04 1.065521792043000460e-04 8.214573199438746087e-07 2.153717832698021084e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.682500000000000000e+04 1.063741292455233634e-04 7.949729479150846601e-07 2.151677290385123342e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.682600000000000000e+04 1.060257272911258042e-04 7.931888035273004789e-07 2.165792102459818125e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.682700000000000000e+04 1.059475252986885607e-04 7.319437713704246562e-07 2.168679202441126108e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.682800000000000000e+04 1.058443231158889830e-04 7.339609737755381502e-07 2.166108424717094749e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.682900000000000000e+04 1.057208864949643612e-04 7.457857691406388767e-07 2.163405588362365961e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.683000000000000000e+04 1.055707180057652295e-04 7.355039315370959230e-07 2.165663681807927787e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.683100000000000000e+04 1.053170417435467243e-04 7.619490247634530533e-07 2.173705252062063664e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.683200000000000000e+04 1.050121354637667537e-04 7.851883196963171940e-07 2.182532443839590997e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.683300000000000000e+04 1.050466235028579831e-04 7.516040341215557419e-07 2.186580604757182300e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.683400000000000000e+04 1.049405691446736455e-04 7.646987683074257802e-07 2.183932338084559888e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.683500000000000000e+04 1.047696132445707917e-04 7.799734476066078059e-07 2.184310324082616717e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.683600000000000000e+04 1.044028758769854903e-04 8.287570381071418524e-07 2.202708492404781282e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.683700000000000000e+04 1.044079690473154187e-04 7.612529770995024592e-07 2.181622767238877714e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.683800000000000000e+04 1.043571319314651191e-04 7.284892262759967707e-07 2.175639019696973264e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.683900000000000000e+04 1.043524316628463566e-04 6.459698624894372188e-07 2.164766738133039325e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.684000000000000000e+04 1.041990617522969842e-04 6.190971362229902297e-07 2.174527435272466391e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.684100000000000000e+04 1.040800343616865575e-04 5.827628228871617466e-07 2.168565151805523783e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.684200000000000000e+04 1.039556809701025486e-04 5.588525482380646281e-07 2.164093348255846649e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.684300000000000000e+04 1.038172340486198664e-04 5.662847115672775544e-07 2.163300450774841011e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.684400000000000000e+04 1.037722322507761419e-04 6.054955292711383663e-07 2.148303610738366842e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.684500000000000000e+04 1.035741006489843130e-04 6.862388772788108326e-07 2.146955921489279717e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.684600000000000000e+04 1.036745597957633436e-04 7.582744956380338408e-07 2.119967030012048781e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.684700000000000000e+04 1.034421002259477973e-04 7.505944950025877915e-07 2.132258669007569551e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.684800000000000000e+04 1.032904110616073012e-04 7.328968649744638242e-07 2.140904507541563362e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.684900000000000000e+04 1.031683714245446026e-04 7.219439339678501710e-07 2.146615224773995578e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.685000000000000000e+04 1.030344137689098716e-04 7.230165124383347575e-07 2.151311855413950980e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.685100000000000000e+04 1.028780025080777705e-04 7.433975497406208888e-07 2.151367334590759128e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.685200000000000000e+04 1.026231911964714527e-04 7.706145197516889311e-07 2.164395482395775616e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.685300000000000000e+04 1.026361569529399276e-04 7.700047035541501828e-07 2.147696795873343945e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.685400000000000000e+04 1.025490855681709945e-04 8.457909643766470253e-07 2.139759817509911954e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.685500000000000000e+04 1.025708334054797888e-04 8.296599958157457877e-07 2.130432767444290221e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.685600000000000000e+04 1.024416560539975762e-04 7.831179686945688445e-07 2.133099951606709510e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.685700000000000000e+04 1.023088407237082720e-04 7.847810366001795046e-07 2.131594010279513896e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.685800000000000000e+04 1.022634314722381532e-04 7.760118023725226521e-07 2.118702468578703701e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.685900000000000000e+04 1.021814750856719911e-04 7.592062729600002058e-07 2.107066575263161212e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.686000000000000000e+04 1.024407974909991026e-04 7.179860972428286914e-07 2.092637987516354769e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.686100000000000000e+04 1.021686985041014850e-04 7.404331654470297508e-07 2.100255005643703043e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.686200000000000000e+04 1.020773488562554121e-04 7.280238492057833355e-07 2.098700861097313464e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.686300000000000000e+04 1.020071649691089988e-04 7.122270062609459274e-07 2.092568684020079672e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.686400000000000000e+04 1.017946997308172286e-04 6.989164376136614010e-07 2.097964716085698456e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.686500000000000000e+04 1.100190129363909364e-04 5.374623697207425721e-07 1.882881952042225748e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.686600000000000000e+04 1.019760966300964355e-04 6.798023264309449587e-07 2.077627505059354007e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.686700000000000000e+04 1.018695038510486484e-04 6.741084916939144023e-07 2.077371209452394396e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.686800000000000000e+04 1.016229070955887437e-04 6.624413231293146964e-07 2.071739072562195361e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.686900000000000000e+04 1.015296802506782115e-04 6.820209819125011563e-07 2.045608925982378423e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.687000000000000000e+04 1.012388238450512290e-04 6.718104827996285167e-07 2.050217517535202205e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.687100000000000000e+04 1.010400592349469662e-04 6.719916427755379118e-07 2.052761374216061085e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.687200000000000000e+04 1.004596706479787827e-04 6.748940677425707690e-07 2.096863863698672503e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.687300000000000000e+04 1.004533260129392147e-04 6.545338351315876935e-07 2.077337740047369152e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.687400000000000000e+04 1.002997232717461884e-04 6.513359949167352170e-07 2.080508056678809226e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.687500000000000000e+04 9.986757504520937800e-05 6.385256483554258011e-07 2.100826895912177861e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.687600000000000000e+04 9.961894829757511616e-05 6.512212280540552456e-07 2.109805609507020563e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.687700000000000000e+04 9.926492930389940739e-05 7.044706080705509521e-07 2.114222661475650966e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.687800000000000000e+04 9.927590144798159599e-05 6.697359253848844673e-07 2.103553924825973809e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.687900000000000000e+04 9.920979937305673957e-05 7.109723583198501728e-07 2.085919004457537085e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.688000000000000000e+04 9.926222992362454534e-05 7.323007480408705305e-07 2.065258377115242183e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.688100000000000000e+04 9.930956002790480852e-05 7.280101499418378808e-07 2.049861177511047572e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.688200000000000000e+04 9.926378697855398059e-05 7.099077379280060995e-07 2.046212102868594229e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.688300000000000000e+04 9.912224777508527040e-05 6.859378913759428542e-07 2.051033334282692522e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.688400000000000000e+04 9.890049841487780213e-05 6.657830340373038780e-07 2.058133759419433773e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.688500000000000000e+04 9.868852794170379639e-05 6.442724043154157698e-07 2.083001345454249531e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.688600000000000000e+04 9.869211498880758882e-05 6.482952130681951530e-07 2.069553738692775369e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.688700000000000000e+04 9.841965220402926207e-05 6.467728894676838536e-07 2.073255018331110477e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.688800000000000000e+04 9.830620547290891409e-05 6.558441327797481790e-07 2.068018147838301957e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.688900000000000000e+04 9.830032649915665388e-05 6.654564685959485359e-07 2.054080141533631831e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.689000000000000000e+04 9.831946226768195629e-05 6.684109621346578933e-07 2.040829531324561685e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.689100000000000000e+04 9.877572301775217056e-05 6.966498631300055422e-07 1.990899363590870053e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.689200000000000000e+04 9.845711610978469253e-05 6.785157324884494301e-07 2.014714482356794178e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.689300000000000000e+04 9.849955677054822445e-05 6.552426157213631086e-07 1.988127405638806522e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.689400000000000000e+04 9.840326674748212099e-05 6.489700581369106658e-07 1.987760515476111323e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.689500000000000000e+04 9.825587767409160733e-05 6.146864279799046926e-07 1.988186340895481408e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.689600000000000000e+04 9.811173367779701948e-05 6.001674250910582487e-07 1.986190000025089830e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.689700000000000000e+04 9.796279482543468475e-05 6.134831664894591086e-07 2.040310573647730052e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.689800000000000000e+04 9.787025919649749994e-05 5.780299261459731497e-07 2.002060682571027428e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.689900000000000000e+04 9.772457997314631939e-05 5.585109192907111719e-07 1.985961171158123761e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.690000000000000000e+04 9.764268907019868493e-05 5.649867489410098642e-07 1.976775820367038250e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.690100000000000000e+04 9.759719978319481015e-05 5.788521661997947376e-07 1.955712104972917587e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.690200000000000000e+04 9.743736154632642865e-05 5.260596367406833451e-07 1.949908255483023822e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.690300000000000000e+04 9.791589400265365839e-05 5.317516524883103557e-07 1.903441079775802791e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.690400000000000000e+04 9.754215716384351254e-05 5.230631359154358506e-07 1.926876211655326188e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.690500000000000000e+04 9.738182416185736656e-05 5.252037453828961588e-07 1.927943412738386542e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.690600000000000000e+04 9.716402564663439989e-05 5.587361329162376933e-07 1.927749872265849262e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.690700000000000000e+04 9.687924466561526060e-05 6.103999794504488818e-07 1.939828871400095522e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.690800000000000000e+04 9.680534276412799954e-05 6.186130576679715887e-07 1.936481385200750083e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.690900000000000000e+04 9.669974679127335548e-05 6.306141813183785416e-07 1.938430068548768759e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.691000000000000000e+04 9.656586189521476626e-05 6.351756951517018024e-07 1.941950904438272119e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.691100000000000000e+04 9.642378427088260651e-05 6.404279702110216022e-07 1.940782567544374615e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.691200000000000000e+04 9.632790170144289732e-05 7.918711162346880883e-07 1.988072835956700146e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.691300000000000000e+04 9.621679055271670222e-05 6.702358632537652738e-07 1.951400554389692843e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.691400000000000000e+04 9.609507833374664187e-05 7.028464779068599455e-07 1.940722722792997956e-05 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
