# x
-5.649414062500000000e-01 5.176533460617065430e-01
4.350585937500000000e-01 6.569327116012573242e-01
9.350585937500000000e-01 3.588082492351531982e-01
-6.494140625000000000e-02 8.271412253379821777e-01
-3.149414062500000000e-01 5.510410666465759277e-01
6.850585937500000000e-01 9.326779842376708984e-01
1.850585937500000000e-01 1.723260134458541870e-01
-8.149414062500000000e-01 1.749686896800994873e-02
-7.524414062500000000e-01 1.150367334485054016e-01
2.475585937500000000e-01 8.701658248901367188e-01
7.475585937500000000e-01 3.435379862785339355e-01
-2.524414062500000000e-01 2.261991649866104126e-01
-2.441406250000000000e-03 9.266838431358337402e-02
9.975585937500000000e-01 5.956745147705078125e-01
4.975585937500000000e-01 6.794764995574951172e-01
-5.024414062500000000e-01 3.907515704631805420e-01
-6.274414062500000000e-01 5.376924276351928711e-01
3.725585937500000000e-01 6.016163229942321777e-01
8.725585937500000000e-01 3.292131721973419189e-01
-1.274414062500000000e-01 9.829190969467163086e-01
-3.774414062500000000e-01 2.933670282363891602e-01
6.225585937500000000e-01 3.678287863731384277e-01
1.225585937500000000e-01 8.452757596969604492e-01
-8.774414062500000000e-01 7.123033404350280762e-01
-9.086914062500000000e-01 4.175286591053009033e-01
9.130859375000000000e-02 9.785050153732299805e-01
5.913085937500000000e-01 4.507375359535217285e-01
-4.086914062500000000e-01 1.069873794913291931e-01
-1.586914062500000000e-01 1.204366683959960938e-01
8.413085937500000000e-01 2.205537259578704834e-01
3.413085937500000000e-01 8.202606439590454102e-01
-6.586914062500000000e-01 2.917776405811309814e-01
-5.336914062500000000e-01 9.620003402233123779e-02
4.663085937500000000e-01 4.852319359779357910e-01
9.663085937500000000e-01 7.384517788887023926e-01
-3.369140625000000000e-02 4.377200007438659668e-01
-2.836914062500000000e-01 5.293429493904113770e-01
7.163085937500000000e-01 1.835481375455856323e-01
2.163085937500000000e-01 4.224040508270263672e-01
-7.836914062500000000e-01 5.378826754167675972e-04
-8.461914062500000000e-01 4.203355014324188232e-01
1.538085937500000000e-01 5.175410211086273193e-02
6.538085937500000000e-01 8.594185709953308105e-01
-3.461914062500000000e-01 4.136885702610015869e-02
-9.619140625000000000e-02 3.700402379035949707e-01
9.038085937500000000e-01 4.992091059684753418e-01
4.038085937500000000e-01 6.444218754768371582e-01
-5.961914062500000000e-01 3.757803142070770264e-01
-7.211914062500000000e-01 4.514929652214050293e-01
2.788085937500000000e-01 2.444697618484497070e-01
7.788085937500000000e-01 7.179420590400695801e-01
-2.211914062500000000e-01 3.515921831130981445e-01
-4.711914062500000000e-01 9.077575802803039551e-01
5.288085937500000000e-01 4.978530108928680420e-01
2.880859375000000000e-02 3.093794584274291992e-01
-9.711914062500000000e-01 5.810191035270690918e-01
-9.790039062500000000e-01 7.886742353439331055e-01
2.099609375000000000e-02 1.949583925306797028e-02
5.209960937500000000e-01 2.607970535755157471e-01
-4.790039062500000000e-01 5.627803802490234375e-01
-2.290039062500000000e-01 9.709430932998657227e-01
7.709960937500000000e-01 5.315845012664794922e-01
2.709960937500000000e-01 2.246725708246231079e-01
-7.290039062500000000e-01 1.200461313128471375e-01
-6.040039062500000000e-01 5.285157561302185059e-01
3.959960937500000000e-01 1.826776117086410522e-01
8.959960937500000000e-01 6.509269475936889648e-01
-1.040039062500000000e-01 3.149858713150024414e-01
-3.540039062500000000e-01 2.824921011924743652e-01
6.459960937500000000e-01 2.456896193325519562e-02
1.459960937500000000e-01 6.390821933746337891e-01
-8.540039062500000000e-01 2.929360978305339813e-02
-7.915039062500000000e-01 2.672527432441711426e-01
2.084960937500000000e-01 2.789948284626007080e-01
7.084960937500000000e-01 6.974995732307434082e-01
-2.915039062500000000e-01 7.412899732589721680e-01
-4.150390625000000000e-02 9.620379209518432617e-01
9.584960937500000000e-01 2.208658903837203979e-01
4.584960937500000000e-01 1.663904637098312378e-01
-5.415039062500000000e-01 4.770988523960113525e-01
-6.665039062500000000e-01 3.439478278160095215e-01
3.334960937500000000e-01 2.226928174495697021e-01
8.334960937500000000e-01 9.398921132087707520e-01
-1.665039062500000000e-01 3.575134873390197754e-01
-4.165039062500000000e-01 6.438379883766174316e-01
5.834960937500000000e-01 4.471780955791473389e-01
8.349609375000000000e-02 9.275687336921691895e-01
-9.165039062500000000e-01 8.606402873992919922e-01
-8.852539062500000000e-01 7.535374760627746582e-01
1.147460937500000000e-01 1.777409762144088745e-01
6.147460937500000000e-01 9.860131144523620605e-01
-3.852539062500000000e-01 6.922627091407775879e-01
-1.352539062500000000e-01 8.915089368820190430e-01
8.647460937500000000e-01 6.443586945533752441e-01
3.647460937500000000e-01 1.082075908780097961e-01
-6.352539062500000000e-01 3.417887538671493530e-02
-5.102539062500000000e-01 5.468457937240600586e-01
4.897460937500000000e-01 7.052755355834960938e-01
9.897460937500000000e-01 4.004147648811340332e-01
-1.025390625000000000e-02 8.521369099617004395e-01
-2.602539062500000000e-01 4.539099037647247314e-01
7.397460937500000000e-01 2.337996065616607666e-01
2.397460937500000000e-01 5.641130805015563965e-01
-7.602539062500000000e-01 5.844441056251525879e-01
-8.227539062500000000e-01 6.548345088958740234e-01
1.772460937500000000e-01 8.964936137199401855e-01
6.772460937500000000e-01 7.234821915626525879e-01
-3.227539062500000000e-01 7.536578923463821411e-02
-7.275390625000000000e-02 4.393616914749145508e-01
9.272460937500000000e-01 3.330483138561248779e-01
4.272460937500000000e-01 5.913333296775817871e-01
-5.727539062500000000e-01 6.153032183647155762e-01
-6.977539062500000000e-01 4.052865207195281982e-01
3.022460937500000000e-01 6.700089573860168457e-01
8.022460937500000000e-01 1.335175037384033203e-01
-1.977539062500000000e-01 5.056300759315490723e-01
-4.477539062500000000e-01 7.494432330131530762e-01
5.522460937500000000e-01 8.792617917060852051e-01
5.224609375000000000e-02 5.142560973763465881e-02
-9.477539062500000000e-01 9.021180868148803711e-01
-9.633789062500000000e-01 2.932861149311065674e-01
3.662109375000000000e-02 5.081604719161987305e-01
5.366210937500000000e-01 8.662330508232116699e-01
-4.633789062500000000e-01 6.428259015083312988e-01
-2.133789062500000000e-01 1.073483377695083618e-01
7.866210937500000000e-01 7.182911634445190430e-01
2.866210937500000000e-01 6.379334330558776855e-01
-7.133789062500000000e-01 6.635258793830871582e-01
-5.883789062500000000e-01 7.421039938926696777e-01
4.116210937500000000e-01 2.612038254737854004e-01
9.116210937500000000e-01 6.077698618173599243e-02
-8.837890625000000000e-02 5.589807629585266113e-01
-3.383789062500000000e-01 7.087976336479187012e-01
6.616210937500000000e-01 3.311705291271209717e-01
1.616210937500000000e-01 6.382553577423095703e-01
-8.383789062500000000e-01 6.100145578384399414e-01
-7.758789062500000000e-01 5.208203792572021484e-01
2.241210937500000000e-01 2.362386882305145264e-01
7.241210937500000000e-01 5.233978033065795898e-01
-2.758789062500000000e-01 2.628274559974670410e-01
-2.587890625000000000e-02 1.125849559903144836e-01
9.741210937500000000e-01 9.519463181495666504e-01
4.741210937500000000e-01 4.793696999549865723e-01
-5.258789062500000000e-01 8.191205859184265137e-01
-6.508789062500000000e-01 9.005317091941833496e-01
3.491210937500000000e-01 8.137934803962707520e-01
8.491210937500000000e-01 8.239484429359436035e-01
-1.508789062500000000e-01 5.937852859497070312e-01
-4.008789062500000000e-01 9.459058195352554321e-02
5.991210937500000000e-01 5.981377959251403809e-01
9.912109375000000000e-02 2.145545780658721924e-01
-9.008789062500000000e-01 3.078396022319793701e-01
-9.321289062500000000e-01 9.326907992362976074e-02
6.787109375000000000e-02 1.227546632289886475e-01
5.678710937500000000e-01 9.469457864761352539e-01
-4.321289062500000000e-01 9.349105358123779297e-01
-1.821289062500000000e-01 8.821604847908020020e-01
8.178710937500000000e-01 8.679395318031311035e-01
3.178710937500000000e-01 4.542876034975051880e-02
-6.821289062500000000e-01 1.620665043592453003e-01
-5.571289062500000000e-01 3.166998922824859619e-01
4.428710937500000000e-01 1.532736569643020630e-01
9.428710937500000000e-01 2.643990516662597656e-01
-5.712890625000000000e-02 4.480634927749633789e-01
-3.071289062500000000e-01 4.262136816978454590e-01
