# x
-5.649414062500000000e-01 6.976295709609985352e-01
4.350585937500000000e-01 2.336442619562149048e-01
9.350585937500000000e-01 5.805836319923400879e-01
-6.494140625000000000e-02 5.620009824633598328e-02
-3.149414062500000000e-01 9.500731825828552246e-01
6.850585937500000000e-01 5.029264688491821289e-01
1.850585937500000000e-01 9.007647633552551270e-01
-8.149414062500000000e-01 5.358595848083496094e-01
-7.524414062500000000e-01 8.234593272209167480e-01
2.475585937500000000e-01 3.137518167495727539e-01
7.475585937500000000e-01 9.427001476287841797e-01
-2.524414062500000000e-01 7.088496088981628418e-01
-2.441406250000000000e-03 4.260860681533813477e-01
9.975585937500000000e-01 1.386931985616683960e-01
4.975585937500000000e-01 4.868817031383514404e-01
-5.024414062500000000e-01 3.091280162334442139e-01
-6.274414062500000000e-01 9.877790808677673340e-01
3.725585937500000000e-01 6.158025860786437988e-01
8.725585937500000000e-01 4.503978192806243896e-01
-1.274414062500000000e-01 8.595403432846069336e-01
-3.774414062500000000e-01 7.956187725067138672e-01
6.225585937500000000e-01 3.722679615020751953e-01
1.225585937500000000e-01 7.471678256988525391e-01
-8.774414062500000000e-01 1.537647545337677002e-01
-9.086914062500000000e-01 8.565043210983276367e-01
9.130859375000000000e-02 8.421692848205566406e-01
5.913085937500000000e-01 4.043027162551879883e-01
-4.086914062500000000e-01 2.807559072971343994e-01
-1.586914062500000000e-01 9.541791677474975586e-01
8.413085937500000000e-01 4.109534323215484619e-01
3.413085937500000000e-01 9.621474146842956543e-01
-6.586914062500000000e-01 8.208870887756347656e-01
-5.336914062500000000e-01 9.256408214569091797e-01
4.663085937500000000e-01 2.318675220012664795e-01
9.663085937500000000e-01 1.781892478466033936e-01
-3.369140625000000000e-02 6.133479475975036621e-01
-2.836914062500000000e-01 8.846369385719299316e-01
7.163085937500000000e-01 7.280041575431823730e-01
2.163085937500000000e-01 3.781204223632812500e-01
-7.836914062500000000e-01 5.383898615837097168e-01
-8.461914062500000000e-01 8.231831192970275879e-01
1.538085937500000000e-01 6.288262605667114258e-01
6.538085937500000000e-01 6.385132074356079102e-01
-3.461914062500000000e-01 3.375806147232651711e-03
-9.619140625000000000e-02 8.317192792892456055e-01
9.038085937500000000e-01 9.578569531440734863e-01
4.038085937500000000e-01 3.761698603630065918e-01
-5.961914062500000000e-01 7.702416777610778809e-01
-7.211914062500000000e-01 5.903787612915039062e-01
2.788085937500000000e-01 3.645847439765930176e-01
7.788085937500000000e-01 6.469264030456542969e-01
-2.211914062500000000e-01 7.459883689880371094e-01
-4.711914062500000000e-01 1.652045696973800659e-01
5.288085937500000000e-01 7.230922579765319824e-02
2.880859375000000000e-02 9.408848732709884644e-02
-9.711914062500000000e-01 8.357968926429748535e-01
-9.790039062500000000e-01 4.348133206367492676e-01
2.099609375000000000e-02 8.524153232574462891e-01
5.209960937500000000e-01 2.717703580856323242e-01
-4.790039062500000000e-01 5.552744865417480469e-01
-2.290039062500000000e-01 7.317844629287719727e-01
7.709960937500000000e-01 1.602336317300796509e-01
2.709960937500000000e-01 8.936043977737426758e-01
-7.290039062500000000e-01 1.546227186918258667e-01
-6.040039062500000000e-01 7.527453899383544922e-01
3.959960937500000000e-01 4.523501098155975342e-01
8.959960937500000000e-01 8.814662098884582520e-01
-1.040039062500000000e-01 8.126407861709594727e-01
-3.540039062500000000e-01 2.315056920051574707e-01
6.459960937500000000e-01 7.202417850494384766e-01
1.459960937500000000e-01 6.701908111572265625e-01
-8.540039062500000000e-01 8.880193829536437988e-01
-7.915039062500000000e-01 1.977297216653823853e-01
2.084960937500000000e-01 1.965900659561157227e-01
7.084960937500000000e-01 7.033675909042358398e-01
-2.915039062500000000e-01 3.058548867702484131e-01
-4.150390625000000000e-02 8.220241069793701172e-01
9.584960937500000000e-01 8.673955202102661133e-01
4.584960937500000000e-01 3.464111387729644775e-01
-5.415039062500000000e-01 1.463100612163543701e-01
-6.665039062500000000e-01 9.682506322860717773e-01
3.334960937500000000e-01 1.889626830816268921e-01
8.334960937500000000e-01 7.661876082420349121e-01
-1.665039062500000000e-01 7.832292318344116211e-01
-4.165039062500000000e-01 3.720527887344360352e-01
5.834960937500000000e-01 4.972593188285827637e-01
8.349609375000000000e-02 7.943518757820129395e-01
-9.165039062500000000e-01 2.528935968875885010e-01
-8.852539062500000000e-01 7.208294272422790527e-01
1.147460937500000000e-01 7.962231040000915527e-01
6.147460937500000000e-01 6.640683412551879883e-01
-3.852539062500000000e-01 7.758653163909912109e-01
-1.352539062500000000e-01 3.916268944740295410e-01
8.647460937500000000e-01 7.985884547233581543e-01
3.647460937500000000e-01 2.979452908039093018e-01
-6.352539062500000000e-01 6.428775936365127563e-02
-5.102539062500000000e-01 2.773427665233612061e-01
4.897460937500000000e-01 4.677250385284423828e-01
9.897460937500000000e-01 2.293641865253448486e-01
-1.025390625000000000e-02 3.324018120765686035e-01
-2.602539062500000000e-01 5.137187242507934570e-01
7.397460937500000000e-01 1.293082535266876221e-01
2.397460937500000000e-01 8.095785975456237793e-01
-7.602539062500000000e-01 5.134807527065277100e-02
-8.227539062500000000e-01 3.812735080718994141e-01
1.772460937500000000e-01 9.878425598144531250e-01
6.772460937500000000e-01 6.292749643325805664e-01
-3.227539062500000000e-01 6.228386759757995605e-01
-7.275390625000000000e-02 4.531655013561248779e-01
9.272460937500000000e-01 8.205449581146240234e-02
4.272460937500000000e-01 9.384159445762634277e-01
-5.727539062500000000e-01 3.191639482975006104e-01
-6.977539062500000000e-01 7.594625949859619141e-01
3.022460937500000000e-01 3.483567535877227783e-01
8.022460937500000000e-01 8.746115565299987793e-01
-1.977539062500000000e-01 5.824770331382751465e-01
-4.477539062500000000e-01 1.504042148590087891e-01
5.522460937500000000e-01 4.014413058757781982e-01
5.224609375000000000e-02 4.343870282173156738e-01
-9.477539062500000000e-01 1.318443417549133301e-01
-9.633789062500000000e-01 7.926715612411499023e-01
3.662109375000000000e-02 5.223847627639770508e-01
5.366210937500000000e-01 5.700080394744873047e-01
-4.633789062500000000e-01 4.228562712669372559e-01
-2.133789062500000000e-01 4.433091282844543457e-01
7.866210937500000000e-01 6.092848777770996094e-01
2.866210937500000000e-01 7.759191393852233887e-01
-7.133789062500000000e-01 1.661272943019866943e-01
-5.883789062500000000e-01 6.321492195129394531e-01
4.116210937500000000e-01 7.957883477210998535e-01
9.116210937500000000e-01 2.628168165683746338e-01
-8.837890625000000000e-02 6.409120559692382812e-01
-3.383789062500000000e-01 4.641397297382354736e-01
6.616210937500000000e-01 7.202118635177612305e-01
1.616210937500000000e-01 1.082021445035934448e-01
-8.383789062500000000e-01 9.496078491210937500e-01
-7.758789062500000000e-01 6.988853961229324341e-02
2.241210937500000000e-01 4.110300540924072266e-01
7.241210937500000000e-01 7.977493107318878174e-02
-2.758789062500000000e-01 7.729900628328323364e-02
-2.587890625000000000e-02 7.754667997360229492e-01
9.741210937500000000e-01 9.644874930381774902e-02
4.741210937500000000e-01 5.009149312973022461e-01
-5.258789062500000000e-01 4.073959589004516602e-01
-6.508789062500000000e-01 8.526413440704345703e-01
3.491210937500000000e-01 2.830396890640258789e-01
8.491210937500000000e-01 9.132183194160461426e-01
-1.508789062500000000e-01 3.253424763679504395e-01
-4.008789062500000000e-01 8.617190718650817871e-01
5.991210937500000000e-01 4.396937489509582520e-01
9.912109375000000000e-02 6.680994033813476562e-01
-9.008789062500000000e-01 6.028411984443664551e-01
-9.321289062500000000e-01 6.777204275131225586e-01
6.787109375000000000e-02 5.452915430068969727e-01
5.678710937500000000e-01 5.446494221687316895e-01
-4.321289062500000000e-01 6.720173358917236328e-01
-1.821289062500000000e-01 5.504260659217834473e-01
8.178710937500000000e-01 6.906098127365112305e-01
3.178710937500000000e-01 6.474969983100891113e-01
-6.821289062500000000e-01 4.515254497528076172e-01
-5.571289062500000000e-01 2.962582707405090332e-01
4.428710937500000000e-01 3.750425875186920166e-01
9.428710937500000000e-01 7.636250257492065430e-01
-5.712890625000000000e-02 7.103598117828369141e-01
-3.071289062500000000e-01 8.469628095626831055e-01
